INFO:__main__:Run id: 20260730T161859Z_nogit (artifacts under output/<stage>/20260730T161859Z_nogit/)
INFO:__main__:mesh_source='box': bypassing STEP/CAD pipeline, building beam_3d.py-equivalent mesh (cell_type=tetrahedron)
INFO:src.meshing.box_source:Traction patch: half-width 0.6 (auto max(0.5, 1.5h)), area 0.16, traction_z -2 (total force 0.32 held fixed across refinement levels)
INFO:src.meshing.box_source:Built box-mesh fenitop dicts (beam_3d.py reference): cell_type=tetrahedron, domain=[[0, 0, 0], [10, 30, 10]], refinement=1 -> elements=[25, 75, 25], h=0.4, R=0.6 (R/h=1.5, FIXED across levels), E=100, nu=0.25, vol_frac=0.08
INFO:__main__:Physical groups: {}
INFO:__main__:Stage 1 complete: mesh + physical groups written to output/stage1_mesh/20260730T161859Z_nogit
INFO:__main__:Stage 2: running nominal SIMP topopt for warm-start (1 load case(s): ['beam_3d_reference'])
WARNING:src.fenitop.topopt:No 'solid' cell_tags/solid_tag found in fem dict -- bolt/mount regions will NOT be hard-pinned to solid density. This mirrors the exact bug that caused bolt bosses to be optimized away; check fenitop_adapter.py wires cell_tags + solid_tag through.
INFO:src.surrogate.fea_at_samples:eta=0.107 proj=0.001 solve=3.793 sens=0.049
INFO:src.surrogate.fea_at_samples:eta=0.104 proj=0.007 solve=4.538 sens=0.113
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 50/52 solves (424.35s for last batch)
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 52/52 solves (26.77s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=57: mu_C=0.30674 sigma_C=0.143054 E[V]=0.0799544 J=0.30674 (fea_batches=57)
INFO:src.fenitop.mma:[MMA diag] it=57 raw objective f=3.067396e-01, |grad|=1.4475e-02, max|grad|=1.0687e-06
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799544 h_value=4.56382e-05
INFO:src.fenitop.mma:[MMA opt] it=57 stat_rel=0.4541 (abs=8.124e-05) feas=0 comp=0.005458 dx=0.02 [|grad f|=0.01447, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.096 proj=0.023 solve=3.854 sens=0.087
INFO:src.surrogate.fea_at_samples:eta=0.108 proj=0.008 solve=3.266 sens=0.062
INFO:src.surrogate.fea_at_samples:eta=0.106 proj=0.002 solve=4.766 sens=0.046
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 50/52 solves (444.85s for last batch)
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 52/52 solves (28.95s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=58: mu_C=0.304507 sigma_C=0.140431 E[V]=0.0799764 J=0.304507 (fea_batches=58)
INFO:src.fenitop.mma:[MMA diag] it=58 raw objective f=3.045068e-01, |grad|=1.4224e-02, max|grad|=1.0535e-06
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799764 h_value=2.35776e-05
INFO:src.fenitop.mma:[MMA opt] it=58 stat_rel=0.4623 (abs=8.121e-05) feas=0 comp=0.002758 dx=0.02 [|grad f|=0.01422, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.081 proj=0.030 solve=3.738 sens=0.049
INFO:src.surrogate.fea_at_samples:eta=0.103 proj=0.022 solve=3.342 sens=0.064
INFO:src.surrogate.fea_at_samples:eta=0.077 proj=0.038 solve=4.968 sens=0.041
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 50/52 solves (462.10s for last batch)
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 52/52 solves (27.61s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=59: mu_C=0.302891 sigma_C=0.138336 E[V]=0.0799362 J=0.302891 (fea_batches=59)
INFO:src.fenitop.mma:[MMA diag] it=59 raw objective f=3.028905e-01, |grad|=1.4030e-02, max|grad|=1.0405e-06
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799362 h_value=6.37699e-05
INFO:src.fenitop.mma:[MMA opt] it=59 stat_rel=0.4646 (abs=8.066e-05) feas=0 comp=0.007458 dx=0.02 [|grad f|=0.01403, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.087 proj=0.014 solve=4.620 sens=0.059
INFO:src.surrogate.fea_at_samples:eta=0.095 proj=0.031 solve=3.707 sens=0.052
INFO:src.surrogate.fea_at_samples:eta=0.100 proj=0.014 solve=4.540 sens=0.056
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 50/52 solves (448.08s for last batch)
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 52/52 solves (26.12s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=60: mu_C=0.300575 sigma_C=0.135715 E[V]=0.0799763 J=0.300575 (fea_batches=60)
INFO:src.fenitop.mma:[MMA diag] it=60 raw objective f=3.005748e-01, |grad|=1.3777e-02, max|grad|=1.0250e-06
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799763 h_value=2.37035e-05
INFO:src.fenitop.mma:[MMA opt] it=60 stat_rel=0.4732 (abs=8.061e-05) feas=0 comp=0.002695 dx=0.02 [|grad f|=0.01378, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.114 proj=0.001 solve=3.935 sens=0.050
INFO:src.surrogate.fea_at_samples:eta=0.117 proj=0.001 solve=4.287 sens=0.073
INFO:src.surrogate.fea_at_samples:eta=0.094 proj=0.024 solve=5.274 sens=0.040
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 50/52 solves (473.44s for last batch)
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 52/52 solves (13.56s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=61: mu_C=0.298889 sigma_C=0.133613 E[V]=0.0799507 J=0.298889 (fea_batches=61)
INFO:src.fenitop.mma:[MMA diag] it=61 raw objective f=2.988885e-01, |grad|=1.3581e-02, max|grad|=1.0115e-06
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799507 h_value=4.92565e-05
INFO:src.fenitop.mma:[MMA opt] it=61 stat_rel=0.4744 (abs=7.978e-05) feas=0 comp=0.0056 dx=0.02 [|grad f|=0.01358, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.120 proj=0.004 solve=4.194 sens=0.039
INFO:src.surrogate.fea_at_samples:eta=0.103 proj=0.008 solve=4.169 sens=0.038
INFO:src.surrogate.fea_at_samples:eta=0.106 proj=0.013 solve=5.082 sens=0.039
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 50/52 solves (469.80s for last batch)
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 52/52 solves (8.89s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=62: mu_C=0.296674 sigma_C=0.131151 E[V]=0.0799883 J=0.296674 (fea_batches=62)
INFO:src.fenitop.mma:[MMA diag] it=62 raw objective f=2.966738e-01, |grad|=1.3343e-02, max|grad|=9.9594e-07
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799883 h_value=1.1655e-05
INFO:src.fenitop.mma:[MMA opt] it=62 stat_rel=0.4809 (abs=7.937e-05) feas=0 comp=0.001293 dx=0.02 [|grad f|=0.01334, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.082 proj=0.003 solve=3.634 sens=0.044
INFO:src.surrogate.fea_at_samples:eta=0.093 proj=0.008 solve=4.195 sens=0.051
INFO:src.surrogate.fea_at_samples:eta=0.100 proj=0.031 solve=4.323 sens=0.055
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 50/52 solves (506.27s for last batch)
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 52/52 solves (25.73s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=63: mu_C=0.294968 sigma_C=0.129135 E[V]=0.0799717 J=0.294968 (fea_batches=63)
INFO:src.fenitop.mma:[MMA diag] it=63 raw objective f=2.949680e-01, |grad|=1.3153e-02, max|grad|=9.8214e-07
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799717 h_value=2.82691e-05
INFO:src.fenitop.mma:[MMA opt] it=63 stat_rel=0.4798 (abs=7.819e-05) feas=0 comp=0.003137 dx=0.02 [|grad f|=0.01315, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.097 proj=0.017 solve=3.880 sens=0.055
INFO:src.surrogate.fea_at_samples:eta=0.096 proj=0.014 solve=3.282 sens=0.044
INFO:src.surrogate.fea_at_samples:eta=0.075 proj=0.031 solve=4.932 sens=0.030
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 50/52 solves (474.00s for last batch)
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 52/52 solves (23.74s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=64: mu_C=0.293363 sigma_C=0.127371 E[V]=0.0799507 J=0.293363 (fea_batches=64)
INFO:src.fenitop.mma:[MMA diag] it=64 raw objective f=2.933634e-01, |grad|=1.2986e-02, max|grad|=9.6954e-07
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799507 h_value=4.92759e-05
INFO:src.fenitop.mma:[MMA opt] it=64 stat_rel=0.4768 (abs=7.697e-05) feas=0 comp=0.005468 dx=0.02 [|grad f|=0.01299, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.109 proj=0.015 solve=3.834 sens=0.046
INFO:src.surrogate.fea_at_samples:eta=0.081 proj=0.014 solve=4.171 sens=0.055
INFO:src.surrogate.fea_at_samples:eta=0.126 proj=0.017 solve=4.596 sens=0.079
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 50/52 solves (447.91s for last batch)
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 52/52 solves (25.83s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=65: mu_C=0.292002 sigma_C=0.125828 E[V]=0.0799098 J=0.292002 (fea_batches=65)
INFO:src.fenitop.mma:[MMA diag] it=65 raw objective f=2.920021e-01, |grad|=1.2842e-02, max|grad|=9.5725e-07
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799098 h_value=9.0218e-05
INFO:src.fenitop.mma:[MMA opt] it=65 stat_rel=0.472 (abs=7.571e-05) feas=0 comp=0.01001 dx=0.02 [|grad f|=0.01284, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.114 proj=0.001 solve=4.027 sens=0.056
INFO:src.surrogate.fea_at_samples:eta=0.083 proj=0.043 solve=3.936 sens=0.041
INFO:src.surrogate.fea_at_samples:eta=0.099 proj=0.006 solve=4.568 sens=0.042
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 50/52 solves (450.94s for last batch)
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 52/52 solves (25.62s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=66: mu_C=0.289743 sigma_C=0.123673 E[V]=0.0799805 J=0.289743 (fea_batches=66)
INFO:src.fenitop.mma:[MMA diag] it=66 raw objective f=2.897427e-01, |grad|=1.2629e-02, max|grad|=9.4352e-07
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799805 h_value=1.95374e-05
INFO:src.fenitop.mma:[MMA opt] it=66 stat_rel=0.3548 (abs=5.611e-05) feas=0 comp=0.002118 dx=0.02 [|grad f|=0.01263, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.107 proj=0.009 solve=4.347 sens=0.059
INFO:src.surrogate.fea_at_samples:eta=0.092 proj=0.033 solve=4.719 sens=0.057
INFO:src.surrogate.fea_at_samples:eta=0.105 proj=0.002 solve=5.973 sens=0.060
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 50/52 solves (463.55s for last batch)
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 52/52 solves (25.39s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=67: mu_C=0.28913 sigma_C=0.123185 E[V]=0.0799035 J=0.28913 (fea_batches=67)
INFO:src.fenitop.mma:[MMA diag] it=67 raw objective f=2.891296e-01, |grad|=1.2581e-02, max|grad|=9.3168e-07
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799035 h_value=9.64943e-05
INFO:src.fenitop.mma:[MMA opt] it=67 stat_rel=0.3004 (abs=4.715e-05) feas=0 comp=0.01046 dx=0.02 [|grad f|=0.01258, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.085 proj=0.001 solve=4.251 sens=0.043
INFO:src.surrogate.fea_at_samples:eta=0.101 proj=0.010 solve=3.074 sens=0.057
INFO:src.surrogate.fea_at_samples:eta=0.125 proj=0.002 solve=4.850 sens=0.060
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 50/52 solves (440.53s for last batch)
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 52/52 solves (22.76s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=68: mu_C=0.287127 sigma_C=0.121551 E[V]=0.0799974 J=0.287127 (fea_batches=68)
INFO:src.fenitop.mma:[MMA diag] it=68 raw objective f=2.871272e-01, |grad|=1.2409e-02, max|grad|=9.1697e-07
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799974 h_value=2.60429e-06
INFO:src.fenitop.mma:[MMA opt] it=68 stat_rel=0.3026 (abs=4.655e-05) feas=0 comp=0.0002717 dx=0.02 [|grad f|=0.01241, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.082 proj=0.075 solve=4.884 sens=0.045
INFO:src.surrogate.fea_at_samples:eta=0.079 proj=0.010 solve=4.323 sens=0.034
INFO:src.surrogate.fea_at_samples:eta=0.117 proj=0.001 solve=4.881 sens=0.071
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 50/52 solves (443.55s for last batch)
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 52/52 solves (27.40s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=69: mu_C=0.286038 sigma_C=0.120731 E[V]=0.0799961 J=0.286038 (fea_batches=69)
INFO:src.fenitop.mma:[MMA diag] it=69 raw objective f=2.860382e-01, |grad|=1.2328e-02, max|grad|=9.0418e-07
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799961 h_value=3.9417e-06
INFO:src.fenitop.mma:[MMA opt] it=69 stat_rel=0.3073 (abs=4.682e-05) feas=0 comp=0.0004112 dx=0.02 [|grad f|=0.01233, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.118 proj=0.004 solve=4.022 sens=0.066
INFO:src.surrogate.fea_at_samples:eta=0.096 proj=0.011 solve=3.660 sens=0.058
INFO:src.surrogate.fea_at_samples:eta=0.091 proj=0.035 solve=5.193 sens=0.047
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 50/52 solves (457.01s for last batch)
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 52/52 solves (9.69s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=70: mu_C=0.285175 sigma_C=0.120081 E[V]=0.0799742 J=0.285175 (fea_batches=70)
INFO:src.fenitop.mma:[MMA diag] it=70 raw objective f=2.851750e-01, |grad|=1.2265e-02, max|grad|=8.9315e-07
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799742 h_value=2.5796e-05
INFO:src.fenitop.mma:[MMA opt] it=70 stat_rel=0.312 (abs=4.719e-05) feas=0 comp=0.002691 dx=0.02 [|grad f|=0.01226, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.112 proj=0.012 solve=4.228 sens=0.061
INFO:src.surrogate.fea_at_samples:eta=0.114 proj=0.012 solve=2.649 sens=0.035
INFO:src.surrogate.fea_at_samples:eta=0.102 proj=0.001 solve=4.475 sens=0.037
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 50/52 solves (450.04s for last batch)
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 52/52 solves (11.07s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=71: mu_C=0.284613 sigma_C=0.11966 E[V]=0.0799234 J=0.284613 (fea_batches=71)
INFO:src.fenitop.mma:[MMA diag] it=71 raw objective f=2.846125e-01, |grad|=1.2226e-02, max|grad|=8.8426e-07
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799234 h_value=7.65555e-05
INFO:src.fenitop.mma:[MMA opt] it=71 stat_rel=0.2464 (abs=3.736e-05) feas=0 comp=0.007987 dx=0.02 [|grad f|=0.01223, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.077 proj=0.160 solve=10.977 sens=0.129
INFO:src.surrogate.fea_at_samples:eta=0.077 proj=0.174 solve=9.918 sens=0.117
INFO:src.surrogate.fea_at_samples:eta=0.080 proj=0.193 solve=13.270 sens=0.081
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 50/52 solves (492.47s for last batch)
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 52/52 solves (27.73s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=72: mu_C=0.283027 sigma_C=0.118407 E[V]=0.0800048 J=0.283027 (fea_batches=72)
INFO:src.fenitop.mma:[MMA diag] it=72 raw objective f=2.830275e-01, |grad|=1.2093e-02, max|grad|=8.7317e-07
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0800048 h_value=-4.76777e-06
INFO:src.fenitop.mma:[MMA opt] it=72 stat_rel=0.2575 (abs=3.872e-05) feas=5.96e-05 comp=0.0004825 dx=0.02 [|grad f|=0.01209, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.141 proj=0.023 solve=4.352 sens=0.041
INFO:src.surrogate.fea_at_samples:eta=0.090 proj=0.016 solve=3.436 sens=0.050
INFO:src.surrogate.fea_at_samples:eta=0.100 proj=0.016 solve=5.121 sens=0.044
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 50/52 solves (450.56s for last batch)
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 52/52 solves (10.04s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=73: mu_C=0.282017 sigma_C=0.117645 E[V]=0.0800232 J=0.282017 (fea_batches=73)
INFO:src.fenitop.mma:[MMA diag] it=73 raw objective f=2.820173e-01, |grad|=1.2014e-02, max|grad|=8.6394e-07
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0800232 h_value=-2.31764e-05
INFO:src.fenitop.mma:[MMA opt] it=73 stat_rel=0.2473 (abs=3.717e-05) feas=0.0002897 comp=0.002345 dx=0.02 [|grad f|=0.01201, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.091 proj=0.009 solve=4.152 sens=0.047
INFO:src.surrogate.fea_at_samples:eta=0.088 proj=0.058 solve=3.689 sens=0.057
INFO:src.surrogate.fea_at_samples:eta=0.099 proj=0.017 solve=4.340 sens=0.050
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 50/52 solves (502.82s for last batch)
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 52/52 solves (26.80s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=74: mu_C=0.281234 sigma_C=0.117055 E[V]=0.0800197 J=0.281234 (fea_batches=74)
INFO:src.fenitop.mma:[MMA diag] it=74 raw objective f=2.812344e-01, |grad|=1.1954e-02, max|grad|=8.5626e-07
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0800197 h_value=-1.96543e-05
INFO:src.fenitop.mma:[MMA opt] it=74 stat_rel=0.2136 (abs=3.215e-05) feas=0.0002457 comp=0.001989 dx=0.02 [|grad f|=0.01195, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.076 proj=0.045 solve=4.833 sens=0.064
INFO:src.surrogate.fea_at_samples:eta=0.070 proj=0.076 solve=4.847 sens=0.052
INFO:src.surrogate.fea_at_samples:eta=0.084 proj=0.092 solve=5.225 sens=0.046
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 50/52 solves (442.97s for last batch)
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 52/52 solves (12.38s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=75: mu_C=0.280689 sigma_C=0.116648 E[V]=0.0799933 J=0.280689 (fea_batches=75)
INFO:src.fenitop.mma:[MMA diag] it=75 raw objective f=2.806892e-01, |grad|=1.1914e-02, max|grad|=8.4970e-07
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799933 h_value=6.67066e-06
INFO:src.fenitop.mma:[MMA opt] it=75 stat_rel=0.1953 (abs=2.949e-05) feas=0 comp=0.000675 dx=0.02 [|grad f|=0.01191, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.117 proj=0.001 solve=4.623 sens=0.047
INFO:src.surrogate.fea_at_samples:eta=0.107 proj=0.010 solve=4.207 sens=0.047
INFO:src.surrogate.fea_at_samples:eta=0.082 proj=0.034 solve=4.449 sens=0.048
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 50/52 solves (464.16s for last batch)
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 52/52 solves (30.78s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=76: mu_C=0.280249 sigma_C=0.1163 E[V]=0.0799593 J=0.280249 (fea_batches=76)
INFO:src.fenitop.mma:[MMA diag] it=76 raw objective f=2.802489e-01, |grad|=1.1881e-02, max|grad|=8.4412e-07
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799593 h_value=4.07313e-05
INFO:src.fenitop.mma:[MMA opt] it=76 stat_rel=0.1975 (abs=2.992e-05) feas=0 comp=0.004122 dx=0.02 [|grad f|=0.01188, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.073 proj=0.139 solve=4.561 sens=0.046
INFO:src.surrogate.fea_at_samples:eta=0.113 proj=0.013 solve=5.178 sens=0.061
INFO:src.surrogate.fea_at_samples:eta=0.085 proj=0.065 solve=4.789 sens=0.089
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 50/52 solves (433.49s for last batch)
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 52/52 solves (12.79s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=77: mu_C=0.279952 sigma_C=0.116048 E[V]=0.0799123 J=0.279952 (fea_batches=77)
INFO:src.fenitop.mma:[MMA diag] it=77 raw objective f=2.799519e-01, |grad|=1.1858e-02, max|grad|=8.3922e-07
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799123 h_value=8.76665e-05
INFO:src.fenitop.mma:[MMA opt] it=77 stat_rel=0.2003 (abs=3.046e-05) feas=0 comp=0.008871 dx=0.02 [|grad f|=0.01186, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.103 proj=0.105 solve=10.836 sens=0.101
INFO:src.surrogate.fea_at_samples:eta=0.075 proj=0.189 solve=10.939 sens=0.129
INFO:src.surrogate.fea_at_samples:eta=0.075 proj=0.194 solve=13.366 sens=0.123
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 50/52 solves (522.32s for last batch)
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 52/52 solves (12.07s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=78: mu_C=0.278563 sigma_C=0.114925 E[V]=0.0800072 J=0.278563 (fea_batches=78)
INFO:src.fenitop.mma:[MMA diag] it=78 raw objective f=2.785628e-01, |grad|=1.1738e-02, max|grad|=8.3143e-07
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0800072 h_value=-7.16901e-06
INFO:src.fenitop.mma:[MMA opt] it=78 stat_rel=0.1866 (abs=2.81e-05) feas=8.961e-05 comp=0.0007051 dx=0.02 [|grad f|=0.01174, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.085 proj=0.034 solve=4.268 sens=0.036
INFO:src.surrogate.fea_at_samples:eta=0.101 proj=0.002 solve=4.390 sens=0.055
INFO:src.surrogate.fea_at_samples:eta=0.109 proj=0.012 solve=4.932 sens=0.045
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 50/52 solves (443.39s for last batch)
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 52/52 solves (11.92s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=79: mu_C=0.277615 sigma_C=0.114161 E[V]=0.080051 J=0.277615 (fea_batches=79)
INFO:src.fenitop.mma:[MMA diag] it=79 raw objective f=2.776155e-01, |grad|=1.1659e-02, max|grad|=8.2494e-07
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.080051 h_value=-5.09792e-05
INFO:src.fenitop.mma:[MMA opt] it=79 stat_rel=0.1893 (abs=2.839e-05) feas=0.0006372 comp=0.005014 dx=0.02 [|grad f|=0.01166, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.070 proj=0.099 solve=11.202 sens=0.118
INFO:src.surrogate.fea_at_samples:eta=0.075 proj=0.207 solve=10.568 sens=0.049
INFO:src.surrogate.fea_at_samples:eta=0.070 proj=0.089 solve=11.069 sens=0.057
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 50/52 solves (496.57s for last batch)
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 52/52 solves (31.13s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=80: mu_C=0.276853 sigma_C=0.113548 E[V]=0.0800755 J=0.276853 (fea_batches=80)
INFO:src.fenitop.mma:[MMA diag] it=80 raw objective f=2.768532e-01, |grad|=1.1596e-02, max|grad|=8.1915e-07
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0800755 h_value=-7.54694e-05
INFO:src.fenitop.mma:[MMA opt] it=80 stat_rel=0.1583 (abs=2.369e-05) feas=0.0009434 comp=0.007423 dx=0.02 [|grad f|=0.0116, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.101 proj=0.025 solve=3.902 sens=0.048
INFO:src.surrogate.fea_at_samples:eta=0.104 proj=0.040 solve=4.030 sens=0.045
INFO:src.surrogate.fea_at_samples:eta=0.109 proj=0.018 solve=3.685 sens=0.045
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 50/52 solves (431.00s for last batch)
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 52/52 solves (10.28s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=81: mu_C=0.276279 sigma_C=0.113083 E[V]=0.0800797 J=0.276279 (fea_batches=81)
WARNING:src.fenitop.mma:[MMA opt] iteration budget (80) exhausted WITHOUT meeting the first-order conditions: stat_rel=0.1583 (abs=2.369e-05) feas=0.0009434 comp=0.007423 dx=0.02 [|grad f|=0.0116, diagnostic only]. Reporting DIVERGED_MAXITS -- the returned design is the best iterate reached, not a converged optimum.
WARNING:src.optimization.saa_robust_driver:TAO MMA did NOT reach first-order optimality for lambda=0 (reason=-2). Returning the best feasible design evaluated; it is NOT a converged optimum and must not be reported as one. Final optimality: stat_rel=0.1583 (abs=2.369e-05) feas=0.0009434 comp=0.007423 dx=0.02 [|grad f|=0.0116, diagnostic only]
