WARNING:src.config.loader:optimization.lambda_sweep has only 3 points. That is enough to compare designs but too few to present as a Pareto front.
INFO:src.meshing.box_source:Traction patch: half-width 0.9375 (auto max(0.5, 1.5h)), area 1.5625, traction_z -0.2048 (total force 0.32 held fixed across refinement levels)
INFO:src.meshing.box_source:Built box-mesh fenitop dicts (beam_3d.py reference): cell_type=tetrahedron, domain=[[0, 0, 0], [10, 30, 10]], refinement=0.64 -> elements=[16, 48, 16], h=0.625, R=0.6 (R/h=0.96, FIXED across levels), E=100, nu=0.25, vol_frac=0.08
WARNING:src.fenitop.topopt:No 'solid' cell_tags/solid_tag found in fem dict -- bolt/mount regions will NOT be hard-pinned to solid density. This mirrors the exact bug that caused bolt bosses to be optimized away; check fenitop_adapter.py wires cell_tags + solid_tag through.
INFO:src.fenitop.mma:[MMA diag] it=3 raw objective f=1.087855e+00, |grad|=2.4089e-01, max|grad|=7.0445e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799151 h_value=8.48848e-05
INFO:src.fenitop.mma:[MMA opt] it=3 stat_rel=0.4696 (abs=0.00518) feas=0 comp=0.03737 dx=0.02 [|grad f|=0.2409, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.021 proj=0.006 solve=0.462 sens=0.006
INFO:src.surrogate.fea_at_samples:eta=0.017 proj=0.003 solve=0.411 sens=0.006
INFO:src.surrogate.fea_at_samples:eta=0.018 proj=0.002 solve=0.426 sens=0.006
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 50/64 solves (23.14s for last batch)
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 64/64 solves (5.73s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=4: mu_C=0.330937 sigma_C=0.173098 E[V]=0.0799261 J=1.02333 (fea_batches=4)
INFO:src.fenitop.mma:[MMA diag] it=4 raw objective f=1.023329e+00, |grad|=1.9761e-01, max|grad|=6.0420e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799261 h_value=7.39266e-05
INFO:src.fenitop.mma:[MMA opt] it=4 stat_rel=0.4324 (abs=0.003533) feas=0 comp=0.03931 dx=0.02 [|grad f|=0.1976, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.019 proj=0.003 solve=0.453 sens=0.006
INFO:src.surrogate.fea_at_samples:eta=0.018 proj=0.000 solve=0.421 sens=0.006
INFO:src.surrogate.fea_at_samples:eta=0.019 proj=0.000 solve=0.425 sens=0.006
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 50/64 solves (23.26s for last batch)
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 64/64 solves (5.62s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=5: mu_C=0.328234 sigma_C=0.163702 E[V]=0.0799296 J=0.983043 (fea_batches=5)
INFO:src.fenitop.mma:[MMA diag] it=5 raw objective f=9.830433e-01, |grad|=1.7161e-01, max|grad|=5.3392e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799296 h_value=7.03671e-05
INFO:src.fenitop.mma:[MMA opt] it=5 stat_rel=0.382 (abs=0.002438) feas=0 comp=0.03964 dx=0.02 [|grad f|=0.1716, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.023 proj=0.000 solve=0.459 sens=0.006
INFO:src.surrogate.fea_at_samples:eta=0.017 proj=0.000 solve=0.425 sens=0.006
INFO:src.surrogate.fea_at_samples:eta=0.017 proj=0.001 solve=0.440 sens=0.006
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 50/64 solves (22.90s for last batch)
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 64/64 solves (5.63s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=6: mu_C=0.325564 sigma_C=0.156906 E[V]=0.0799425 J=0.953187 (fea_batches=6)
INFO:src.fenitop.mma:[MMA diag] it=6 raw objective f=9.531866e-01, |grad|=1.5732e-01, max|grad|=4.7127e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799425 h_value=5.75312e-05
INFO:src.fenitop.mma:[MMA opt] it=6 stat_rel=0.3442 (abs=0.001866) feas=0 comp=0.0316 dx=0.02 [|grad f|=0.1573, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.023 proj=0.002 solve=0.461 sens=0.006
INFO:src.surrogate.fea_at_samples:eta=0.021 proj=0.000 solve=0.411 sens=0.006
INFO:src.surrogate.fea_at_samples:eta=0.019 proj=0.001 solve=0.435 sens=0.006
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 50/64 solves (22.65s for last batch)
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 64/64 solves (5.61s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=7: mu_C=0.32287 sigma_C=0.151387 E[V]=0.0799598 J=0.92842 (fea_batches=7)
INFO:src.fenitop.mma:[MMA diag] it=7 raw objective f=9.284203e-01, |grad|=1.4843e-01, max|grad|=4.1903e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799598 h_value=4.01784e-05
INFO:src.fenitop.mma:[MMA opt] it=7 stat_rel=0.3204 (abs=0.001575) feas=0 comp=0.02123 dx=0.02 [|grad f|=0.1484, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.023 proj=0.004 solve=0.448 sens=0.006
INFO:src.surrogate.fea_at_samples:eta=0.018 proj=0.001 solve=0.418 sens=0.006
INFO:src.surrogate.fea_at_samples:eta=0.017 proj=0.001 solve=0.426 sens=0.006
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 50/64 solves (22.26s for last batch)
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 64/64 solves (6.01s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=8: mu_C=0.320658 sigma_C=0.146807 E[V]=0.0799655 J=0.907884 (fea_batches=8)
INFO:src.fenitop.mma:[MMA diag] it=8 raw objective f=9.078844e-01, |grad|=1.4190e-01, max|grad|=3.8173e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799655 h_value=3.44511e-05
INFO:src.fenitop.mma:[MMA opt] it=8 stat_rel=0.3016 (abs=0.001382) feas=0 comp=0.01771 dx=0.02 [|grad f|=0.1419, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.023 proj=0.007 solve=0.461 sens=0.007
INFO:src.surrogate.fea_at_samples:eta=0.016 proj=0.003 solve=0.412 sens=0.008
INFO:src.surrogate.fea_at_samples:eta=0.019 proj=0.005 solve=0.426 sens=0.006
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 50/64 solves (23.56s for last batch)
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 64/64 solves (5.58s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=9: mu_C=0.318754 sigma_C=0.142818 E[V]=0.0799712 J=0.890027 (fea_batches=9)
INFO:src.fenitop.mma:[MMA diag] it=9 raw objective f=8.900274e-01, |grad|=1.3663e-01, max|grad|=3.5435e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799712 h_value=2.87624e-05
INFO:src.fenitop.mma:[MMA opt] it=9 stat_rel=0.286 (abs=0.001245) feas=0 comp=0.01446 dx=0.02 [|grad f|=0.1366, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.022 proj=0.001 solve=0.436 sens=0.006
INFO:src.surrogate.fea_at_samples:eta=0.019 proj=0.000 solve=0.420 sens=0.006
INFO:src.surrogate.fea_at_samples:eta=0.018 proj=0.000 solve=0.405 sens=0.006
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 50/64 solves (22.87s for last batch)
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 64/64 solves (5.73s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=10: mu_C=0.317223 sigma_C=0.139314 E[V]=0.0799767 J=0.87448 (fea_batches=10)
INFO:src.fenitop.mma:[MMA diag] it=10 raw objective f=8.744800e-01, |grad|=1.3201e-01, max|grad|=3.3292e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799767 h_value=2.3324e-05
INFO:src.fenitop.mma:[MMA opt] it=10 stat_rel=0.2678 (abs=0.001126) feas=0 comp=0.01149 dx=0.02 [|grad f|=0.132, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.023 proj=0.000 solve=0.430 sens=0.006
INFO:src.surrogate.fea_at_samples:eta=0.021 proj=0.000 solve=0.422 sens=0.006
INFO:src.surrogate.fea_at_samples:eta=0.019 proj=0.000 solve=0.440 sens=0.006
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 50/64 solves (22.57s for last batch)
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 64/64 solves (5.75s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=11: mu_C=0.315955 sigma_C=0.136208 E[V]=0.0799801 J=0.860787 (fea_batches=11)
INFO:src.fenitop.mma:[MMA diag] it=11 raw objective f=8.607869e-01, |grad|=1.2796e-01, max|grad|=3.1724e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799801 h_value=1.98667e-05
INFO:src.fenitop.mma:[MMA opt] it=11 stat_rel=0.2527 (abs=0.001025) feas=0 comp=0.009623 dx=0.02 [|grad f|=0.128, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.025 proj=0.000 solve=0.435 sens=0.006
INFO:src.surrogate.fea_at_samples:eta=0.017 proj=0.000 solve=0.417 sens=0.006
INFO:src.surrogate.fea_at_samples:eta=0.018 proj=0.000 solve=0.426 sens=0.006
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 50/64 solves (22.08s for last batch)
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 64/64 solves (5.75s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=12: mu_C=0.31483 sigma_C=0.133377 E[V]=0.0799877 J=0.848339 (fea_batches=12)
INFO:src.fenitop.mma:[MMA diag] it=12 raw objective f=8.483389e-01, |grad|=1.2431e-01, max|grad|=3.0281e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799877 h_value=1.23267e-05
INFO:src.fenitop.mma:[MMA opt] it=12 stat_rel=0.242 (abs=0.0009454) feas=0 comp=0.005852 dx=0.02 [|grad f|=0.1243, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.023 proj=0.000 solve=0.435 sens=0.006
INFO:src.surrogate.fea_at_samples:eta=0.017 proj=0.000 solve=0.415 sens=0.006
INFO:src.surrogate.fea_at_samples:eta=0.018 proj=0.002 solve=0.434 sens=0.006
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 50/64 solves (21.93s for last batch)
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 64/64 solves (5.69s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=13: mu_C=0.313888 sigma_C=0.130857 E[V]=0.0799896 J=0.837314 (fea_batches=13)
INFO:src.fenitop.mma:[MMA diag] it=13 raw objective f=8.373137e-01, |grad|=1.2107e-01, max|grad|=2.9000e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799896 h_value=1.03939e-05
INFO:src.fenitop.mma:[MMA opt] it=13 stat_rel=0.2371 (abs=0.0008926) feas=0 comp=0.004852 dx=0.02 [|grad f|=0.1211, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.028 proj=0.000 solve=0.439 sens=0.006
INFO:src.surrogate.fea_at_samples:eta=0.018 proj=0.000 solve=0.416 sens=0.006
INFO:src.surrogate.fea_at_samples:eta=0.019 proj=0.000 solve=0.416 sens=0.007
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 50/64 solves (49.29s for last batch)
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 64/64 solves (10.64s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=14: mu_C=0.313897 sigma_C=0.129252 E[V]=0.0798934 J=0.830904 (fea_batches=14)
INFO:src.fenitop.mma:[MMA diag] it=14 raw objective f=8.309039e-01, |grad|=1.1900e-01, max|grad|=2.8080e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0798934 h_value=0.000106576
INFO:src.fenitop.mma:[MMA opt] it=14 stat_rel=0.232 (abs=0.0008456) feas=0 comp=0.04975 dx=0.02 [|grad f|=0.119, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.040 proj=0.003 solve=1.133 sens=0.008
INFO:src.surrogate.fea_at_samples:eta=0.030 proj=0.000 solve=1.042 sens=0.009
INFO:src.surrogate.fea_at_samples:eta=0.028 proj=0.003 solve=1.110 sens=0.007
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 50/64 solves (58.83s for last batch)
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 64/64 solves (11.21s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=15: mu_C=0.312476 sigma_C=0.126576 E[V]=0.0799783 J=0.818781 (fea_batches=15)
INFO:src.fenitop.mma:[MMA diag] it=15 raw objective f=8.187806e-01, |grad|=1.1556e-01, max|grad|=2.6859e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799783 h_value=2.1743e-05
INFO:src.fenitop.mma:[MMA opt] it=15 stat_rel=0.2408 (abs=0.0008407) feas=0 comp=0.009802 dx=0.02 [|grad f|=0.1156, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.048 proj=0.003 solve=1.452 sens=0.009
INFO:src.surrogate.fea_at_samples:eta=0.031 proj=0.007 solve=1.376 sens=0.010
INFO:src.surrogate.fea_at_samples:eta=0.039 proj=0.004 solve=1.453 sens=0.014
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 50/64 solves (64.00s for last batch)
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 64/64 solves (8.77s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=16: mu_C=0.312123 sigma_C=0.1249 E[V]=0.0799446 J=0.811721 (fea_batches=16)
INFO:src.fenitop.mma:[MMA diag] it=16 raw objective f=8.117211e-01, |grad|=1.1341e-01, max|grad|=2.5970e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799446 h_value=5.54005e-05
INFO:src.fenitop.mma:[MMA opt] it=16 stat_rel=0.2374 (abs=0.0008078) feas=0 comp=0.02497 dx=0.02 [|grad f|=0.1134, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.040 proj=0.001 solve=1.109 sens=0.012
INFO:src.surrogate.fea_at_samples:eta=0.026 proj=0.017 solve=1.184 sens=0.017
INFO:src.surrogate.fea_at_samples:eta=0.030 proj=0.022 solve=1.098 sens=0.009
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 50/64 solves (57.34s for last batch)
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 64/64 solves (9.57s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=17: mu_C=0.311196 sigma_C=0.122862 E[V]=0.0799866 J=0.802642 (fea_batches=17)
INFO:src.fenitop.mma:[MMA diag] it=17 raw objective f=8.026419e-01, |grad|=1.1080e-01, max|grad|=2.5044e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799866 h_value=1.34308e-05
INFO:src.fenitop.mma:[MMA opt] it=17 stat_rel=0.2401 (abs=0.0007928) feas=0 comp=0.005925 dx=0.02 [|grad f|=0.1108, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.040 proj=0.000 solve=1.042 sens=0.008
INFO:src.surrogate.fea_at_samples:eta=0.029 proj=0.000 solve=1.010 sens=0.008
INFO:src.surrogate.fea_at_samples:eta=0.030 proj=0.002 solve=1.087 sens=0.008
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 50/64 solves (56.63s for last batch)
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 64/64 solves (10.08s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=18: mu_C=0.31128 sigma_C=0.121767 E[V]=0.0799076 J=0.798347 (fea_batches=18)
INFO:src.fenitop.mma:[MMA diag] it=18 raw objective f=7.983474e-01, |grad|=1.0944e-01, max|grad|=2.4587e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799076 h_value=9.23892e-05
INFO:src.fenitop.mma:[MMA opt] it=18 stat_rel=0.2356 (abs=0.000764) feas=0 comp=0.04076 dx=0.02 [|grad f|=0.1094, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.043 proj=0.003 solve=1.040 sens=0.009
INFO:src.surrogate.fea_at_samples:eta=0.028 proj=0.002 solve=0.974 sens=0.012
INFO:src.surrogate.fea_at_samples:eta=0.032 proj=0.007 solve=1.045 sens=0.009
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 50/64 solves (57.06s for last batch)
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 64/64 solves (9.75s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=19: mu_C=0.310185 sigma_C=0.119745 E[V]=0.0799863 J=0.789167 (fea_batches=19)
INFO:src.fenitop.mma:[MMA diag] it=19 raw objective f=7.891672e-01, |grad|=1.0684e-01, max|grad|=2.3770e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799863 h_value=1.37392e-05
INFO:src.fenitop.mma:[MMA opt] it=19 stat_rel=0.2409 (abs=0.0007575) feas=0 comp=0.005864 dx=0.02 [|grad f|=0.1068, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.044 proj=0.001 solve=1.063 sens=0.007
INFO:src.surrogate.fea_at_samples:eta=0.026 proj=0.001 solve=1.029 sens=0.008
INFO:src.surrogate.fea_at_samples:eta=0.028 proj=0.003 solve=1.050 sens=0.007
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 50/64 solves (55.70s for last batch)
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 64/64 solves (10.18s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=20: mu_C=0.310018 sigma_C=0.118574 E[V]=0.0799514 J=0.784313 (fea_batches=20)
INFO:src.fenitop.mma:[MMA diag] it=20 raw objective f=7.843130e-01, |grad|=1.0539e-01, max|grad|=2.3298e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799514 h_value=4.85761e-05
INFO:src.fenitop.mma:[MMA opt] it=20 stat_rel=0.2369 (abs=0.0007292) feas=0 comp=0.02073 dx=0.02 [|grad f|=0.1054, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.041 proj=0.001 solve=1.028 sens=0.009
INFO:src.surrogate.fea_at_samples:eta=0.034 proj=0.000 solve=1.032 sens=0.008
INFO:src.surrogate.fea_at_samples:eta=0.033 proj=0.003 solve=1.017 sens=0.008
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 50/64 solves (55.98s for last batch)
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 64/64 solves (9.70s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=21: mu_C=0.309367 sigma_C=0.117068 E[V]=0.0799821 J=0.77764 (fea_batches=21)
INFO:src.fenitop.mma:[MMA diag] it=21 raw objective f=7.776398e-01, |grad|=1.0349e-01, max|grad|=2.2756e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799821 h_value=1.78679e-05
INFO:src.fenitop.mma:[MMA opt] it=21 stat_rel=0.2389 (abs=0.0007172) feas=0 comp=0.007467 dx=0.02 [|grad f|=0.1035, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.038 proj=0.001 solve=1.146 sens=0.010
INFO:src.surrogate.fea_at_samples:eta=0.046 proj=0.001 solve=1.086 sens=0.014
INFO:src.surrogate.fea_at_samples:eta=0.054 proj=0.001 solve=1.198 sens=0.014
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 50/64 solves (56.69s for last batch)
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 64/64 solves (9.44s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=22: mu_C=0.309386 sigma_C=0.116196 E[V]=0.0799262 J=0.774169 (fea_batches=22)
INFO:src.fenitop.mma:[MMA diag] it=22 raw objective f=7.741692e-01, |grad|=1.0246e-01, max|grad|=2.2401e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799262 h_value=7.38095e-05
INFO:src.fenitop.mma:[MMA opt] it=22 stat_rel=0.2245 (abs=0.0006626) feas=0 comp=0.03085 dx=0.02 [|grad f|=0.1025, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.041 proj=0.001 solve=0.983 sens=0.008
INFO:src.surrogate.fea_at_samples:eta=0.032 proj=0.002 solve=0.982 sens=0.010
INFO:src.surrogate.fea_at_samples:eta=0.031 proj=0.016 solve=1.164 sens=0.008
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 50/64 solves (58.47s for last batch)
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 64/64 solves (9.57s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=23: mu_C=0.308516 sigma_C=0.114695 E[V]=0.0799843 J=0.767296 (fea_batches=23)
INFO:src.fenitop.mma:[MMA diag] it=23 raw objective f=7.672958e-01, |grad|=1.0064e-01, max|grad|=2.1861e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799843 h_value=1.56696e-05
INFO:src.fenitop.mma:[MMA opt] it=23 stat_rel=0.2267 (abs=0.0006532) feas=0 comp=0.006386 dx=0.02 [|grad f|=0.1006, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.043 proj=0.005 solve=1.174 sens=0.008
INFO:src.surrogate.fea_at_samples:eta=0.030 proj=0.004 solve=1.021 sens=0.008
INFO:src.surrogate.fea_at_samples:eta=0.028 proj=0.000 solve=1.049 sens=0.009
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 50/64 solves (59.08s for last batch)
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 64/64 solves (9.28s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=24: mu_C=0.308357 sigma_C=0.113817 E[V]=0.0799523 J=0.763627 (fea_batches=24)
INFO:src.fenitop.mma:[MMA diag] it=24 raw objective f=7.636272e-01, |grad|=9.9633e-02, max|grad|=2.1514e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799523 h_value=4.77373e-05
INFO:src.fenitop.mma:[MMA opt] it=24 stat_rel=0.2226 (abs=0.0006306) feas=0 comp=0.01945 dx=0.02 [|grad f|=0.09963, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.052 proj=0.001 solve=1.128 sens=0.011
INFO:src.surrogate.fea_at_samples:eta=0.028 proj=0.014 solve=1.153 sens=0.008
INFO:src.surrogate.fea_at_samples:eta=0.026 proj=0.002 solve=1.147 sens=0.008
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 50/64 solves (57.49s for last batch)
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 64/64 solves (9.99s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=25: mu_C=0.307701 sigma_C=0.112596 E[V]=0.079987 J=0.758085 (fea_batches=25)
INFO:src.fenitop.mma:[MMA diag] it=25 raw objective f=7.580848e-01, |grad|=9.8187e-02, max|grad|=2.1095e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.079987 h_value=1.30034e-05
INFO:src.fenitop.mma:[MMA opt] it=25 stat_rel=0.2238 (abs=0.0006215) feas=0 comp=0.005204 dx=0.02 [|grad f|=0.09819, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.042 proj=0.001 solve=0.984 sens=0.008
INFO:src.surrogate.fea_at_samples:eta=0.027 proj=0.004 solve=0.971 sens=0.008
INFO:src.surrogate.fea_at_samples:eta=0.034 proj=0.000 solve=1.052 sens=0.008
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 50/64 solves (54.65s for last batch)
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 64/64 solves (10.14s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=26: mu_C=0.307657 sigma_C=0.111889 E[V]=0.079945 J=0.755215 (fea_batches=26)
INFO:src.fenitop.mma:[MMA diag] it=26 raw objective f=7.552147e-01, |grad|=9.7377e-02, max|grad|=2.0801e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.079945 h_value=5.49996e-05
INFO:src.fenitop.mma:[MMA opt] it=26 stat_rel=0.2203 (abs=0.0006039) feas=0 comp=0.02201 dx=0.02 [|grad f|=0.09738, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.051 proj=0.000 solve=1.067 sens=0.007
INFO:src.surrogate.fea_at_samples:eta=0.026 proj=0.000 solve=0.984 sens=0.008
INFO:src.surrogate.fea_at_samples:eta=0.031 proj=0.000 solve=1.024 sens=0.010
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 50/64 solves (56.20s for last batch)
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 64/64 solves (10.93s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=27: mu_C=0.306989 sigma_C=0.110736 E[V]=0.0799864 J=0.749932 (fea_batches=27)
INFO:src.fenitop.mma:[MMA diag] it=27 raw objective f=7.499318e-01, |grad|=9.6021e-02, max|grad|=2.0445e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799864 h_value=1.36076e-05
INFO:src.fenitop.mma:[MMA opt] it=27 stat_rel=0.2224 (abs=0.0005983) feas=0 comp=0.005323 dx=0.02 [|grad f|=0.09602, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.039 proj=0.001 solve=0.999 sens=0.009
INFO:src.surrogate.fea_at_samples:eta=0.029 proj=0.002 solve=1.027 sens=0.010
INFO:src.surrogate.fea_at_samples:eta=0.032 proj=0.004 solve=1.056 sens=0.007
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 50/64 solves (55.56s for last batch)
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 64/64 solves (10.37s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=28: mu_C=0.306826 sigma_C=0.109989 E[V]=0.0799654 J=0.74678 (fea_batches=28)
INFO:src.fenitop.mma:[MMA diag] it=28 raw objective f=7.467803e-01, |grad|=9.5169e-02, max|grad|=2.0166e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799654 h_value=3.46177e-05
INFO:src.fenitop.mma:[MMA opt] it=28 stat_rel=0.2174 (abs=0.0005775) feas=0 comp=0.01354 dx=0.02 [|grad f|=0.09517, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.039 proj=0.001 solve=1.009 sens=0.008
INFO:src.surrogate.fea_at_samples:eta=0.033 proj=0.000 solve=0.894 sens=0.009
INFO:src.surrogate.fea_at_samples:eta=0.033 proj=0.001 solve=1.104 sens=0.015
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 50/64 solves (63.75s for last batch)
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 64/64 solves (11.49s for last batch)
